234.0,1.0,0.04892498627305031,0.4466668963432312,0.8058329820632935,0.578166663646698,0.999106228351593
234.0,1.0,0.25660523772239685,0.2808091640472412,0.7585916519165039,0.40929096937179565,0.9969003200531006
234.0,1.0,0.023924607783555984,0.5987346172332764,0.6294358372688293,0.6845022439956665,0.9939390420913696
234.0,1.0,0.07912378013134003,0.4018719792366028,0.41990146040916443,0.45767742395401,0.9848995208740234
234.0,1.0,0.07758138328790665,0.3057326674461365,0.3919057250022888,0.4142051339149475,0.9530744552612305
234.0,1.0,0.07829096913337708,0.5151373147964478,0.20217959582805634,0.5508402585983276,0.8433125019073486
234.0,73.0,0.13666991889476776,0.5454556941986084,0.1816309690475464,0.580234169960022,0.7026495933532715
234.0,62.0,0.2008240967988968,0.545712411403656,0.3237888813018799,0.5866050124168396,0.558259904384613
234.0,1.0,0.016568906605243683,0.4485519826412201,0.19271373748779297,0.49025240540504456,0.516856849193573
234.0,31.0,0.6302074790000916,0.0005056113004684448,1.0,0.17112179100513458,0.4663134515285492
