113.0,1.0,0.21867571771144867,0.446755588054657,1.0,0.6245898604393005,0.9990381002426147
113.0,1.0,0.14475233852863312,0.5492278337478638,0.7528857588768005,0.6853852272033691,0.9956632256507874
113.0,1.0,0.17136019468307495,0.34314200282096863,0.8767382502555847,0.44758090376853943,0.9830410480499268
113.0,1.0,0.10863243043422699,0.41763776540756226,0.4018780291080475,0.46464699506759644,0.9429916739463806
113.0,1.0,0.03262404724955559,0.534817636013031,0.2808346450328827,0.5824961066246033,0.93980473279953
113.0,1.0,0.06793183833360672,0.6051225066184998,0.30771979689598083,0.6715688109397888,0.9317162036895752
113.0,1.0,0.18014110624790192,0.5118404626846313,0.8515263795852661,0.6733322143554688,0.8521301746368408
113.0,1.0,0.062072284519672394,0.38060638308525085,0.24064332246780396,0.4253295958042145,0.473331093788147
113.0,1.0,0.16309387981891632,0.3754346966743469,0.4851451516151428,0.4571515917778015,0.4442176818847656
113.0,31.0,0.6218022704124451,0.0,1.0,0.17383137345314026,0.4031098186969757
113.0,1.0,0.1628434956073761,0.34555691480636597,0.6087163686752319,0.4513036608695984,0.31067952513694763
