199.0,1.0,0.36611244082450867,0.2969738245010376,0.9294349551200867,0.49616849422454834,0.9995427131652832
199.0,1.0,0.04137001559138298,0.5864146947860718,0.5319936275482178,0.6815781593322754,0.9969202280044556
199.0,1.0,0.1033632755279541,0.3545370101928711,0.4750692546367645,0.44372081756591797,0.9959035515785217
199.0,1.0,0.07393492758274078,0.4497532844543457,0.5894888043403625,0.5238086581230164,0.9939820170402527
199.0,62.0,0.2057802528142929,0.5304492115974426,0.3254065215587616,0.5782700181007385,0.9191889762878418
199.0,1.0,0.11151929199695587,0.5750470161437988,0.3830437958240509,0.6144192218780518,0.775632917881012
199.0,1.0,0.49724435806274414,0.5143424868583679,0.7996959090232849,0.6795563101768494,0.7590168118476868
199.0,62.0,0.16690053045749664,0.5362187027931213,0.3033176064491272,0.5829444527626038,0.7313518524169922
199.0,62.0,0.13372065126895905,0.5362658500671387,0.21536864340305328,0.5826191902160645,0.6475409865379333
199.0,1.0,0.04763003811240196,0.48262104392051697,0.14924363791942596,0.5103837251663208,0.5744397640228271
199.0,31.0,0.6289634704589844,0.0,0.9952890276908875,0.17118996381759644,0.559165358543396
