185.0,1.0,0.14697061479091644,0.6816686987876892,0.6991833448410034,0.7829551100730896,0.9996902942657471
185.0,1.0,0.22666576504707336,0.6005554795265198,0.7181174159049988,0.6853800415992737,0.9993783235549927
185.0,1.0,0.1285310983657837,0.5514273643493652,0.5353183746337891,0.6138209104537964,0.9956027269363403
185.0,1.0,0.14924143254756927,0.3257259130477905,0.6303219199180603,0.4057064652442932,0.9872819781303406
185.0,1.0,0.16943924129009247,0.4614145755767822,0.6957834362983704,0.5566338300704956,0.9849322438240051
185.0,82.0,0.0,0.00932362675666809,1.0,0.3083411157131195,0.9345265030860901
185.0,1.0,0.11609448492527008,0.3814791738986969,0.7756968140602112,0.463973730802536,0.8752591609954834
185.0,1.0,0.14127182960510254,0.46073582768440247,0.42276695370674133,0.5415908694267273,0.8032670617103577
185.0,1.0,0.09407119452953339,0.41438138484954834,0.26895564794540405,0.46909409761428833,0.5867449641227722
185.0,82.0,0.0,0.11335000395774841,1.0,0.4941147267818451,0.512151837348938
185.0,27.0,0.219694122672081,0.4786742627620697,0.3843892812728882,0.5393636226654053,0.3313896358013153
