29.0,1.0,0.1175999641418457,0.4595380127429962,0.5131019949913025,0.5326493978500366,0.9984338879585266
29.0,1.0,0.14957280457019806,0.6658085584640503,0.6494628190994263,0.7551770210266113,0.9977704286575317
29.0,1.0,0.15097546577453613,0.7287080883979797,0.6921414732933044,0.8282325863838196,0.9977154731750488
29.0,1.0,0.17495277523994446,0.6013530492782593,0.6923344135284424,0.6771254539489746,0.9975989460945129
29.0,1.0,0.11889113485813141,0.29792630672454834,0.5071201324462891,0.37915605306625366,0.9962598085403442
29.0,1.0,0.1945013850927353,0.3649244010448456,0.36302655935287476,0.42581161856651306,0.9520699977874756
29.0,82.0,0.0,0.0,1.0,0.3089755177497864,0.9233535528182983
29.0,1.0,0.15185429155826569,0.6826810836791992,0.6620946526527405,0.7933824062347412,0.8719789981842041
29.0,62.0,0.8894184827804565,0.7351057529449463,0.9927476644515991,0.8706701993942261,0.7079111337661743
29.0,33.0,0.28749024868011475,0.4220348596572876,0.35063615441322327,0.45775938034057617,0.685675323009491
29.0,1.0,0.09995068609714508,0.2744346261024475,0.3271563947200775,0.3027002215385437,0.4287049174308777
29.0,84.0,0.8290840983390808,0.8895147442817688,0.9889764785766602,0.9953790307044983,0.38712969422340393
