193.0,1.0,0.2088729739189148,0.5981801152229309,0.8548842668533325,0.7286098599433899,0.9989253878593445
193.0,1.0,0.1987333744764328,0.5468047857284546,0.6466356515884399,0.6263798475265503,0.9935616254806519
193.0,1.0,0.10332842916250229,0.47376301884651184,0.5444579124450684,0.5557765960693359,0.9923121333122253
193.0,1.0,0.1768389642238617,0.3894195258617401,0.7133545279502869,0.48364362120628357,0.9888643026351929
193.0,82.0,0.0,0.007993176579475403,1.0,0.3058888912200928,0.9602074027061462
193.0,1.0,0.11972898244857788,0.3599937856197357,0.4749693274497986,0.417451947927475,0.9218318462371826
193.0,1.0,0.14050127565860748,0.5995653867721558,0.4035803973674774,0.6422977447509766,0.891981303691864
193.0,62.0,0.8872978687286377,0.7344712615013123,0.9929984211921692,0.8730619549751282,0.5829685926437378
193.0,27.0,0.2914288640022278,0.33817777037620544,0.3530829846858978,0.3754718601703644,0.4018242359161377
193.0,73.0,0.8370004892349243,0.8845109939575195,0.9898635745048523,0.9887020587921143,0.3339940309524536
