77.0,1.0,0.1272810995578766,0.2826637923717499,0.6838260889053345,0.3756115138530731,0.9995810389518738
77.0,1.0,0.1266370564699173,0.6085088849067688,0.5914671421051025,0.7195815443992615,0.9995206594467163
77.0,1.0,0.17694653570652008,0.36634722352027893,0.7351346015930176,0.4526110589504242,0.9920834302902222
77.0,1.0,0.1724105328321457,0.4185864329338074,0.7176485657691956,0.49727529287338257,0.9843429327011108
77.0,1.0,0.10870755463838577,0.5489479303359985,0.44645625352859497,0.6201313734054565,0.9818121790885925
77.0,1.0,0.18561400473117828,0.4735202491283417,0.5227200984954834,0.542142391204834,0.9586640000343323
77.0,82.0,0.0,0.0029453635215759277,0.9917751550674438,0.2984941005706787,0.9000928401947021
77.0,62.0,0.8898407816886902,0.7342861890792847,0.9939565062522888,0.8743364810943604,0.7966418266296387
77.0,1.0,0.13253746926784515,0.5165331959724426,0.3820652663707733,0.5476478934288025,0.593989372253418
77.0,82.0,0.0,0.057923927903175354,0.9951556324958801,0.42287677526474,0.42957445979118347
