101.0,1.0,0.16869010031223297,0.7505099773406982,0.7568464279174805,0.8910011053085327,0.9997091889381409
101.0,1.0,0.268306165933609,0.6398259997367859,0.7843990325927734,0.7617824673652649,0.9986003041267395
101.0,1.0,0.19655586779117584,0.6185338497161865,0.7675716280937195,0.7080674171447754,0.9958404898643494
101.0,1.0,0.13463540375232697,0.412677139043808,0.5372094511985779,0.5126449465751648,0.9943974018096924
101.0,1.0,0.22384943068027496,0.3498598635196686,0.7610881924629211,0.446715384721756,0.9844579100608826
101.0,1.0,0.12659209966659546,0.5905584096908569,0.5354068279266357,0.6511318683624268,0.9825220108032227
101.0,1.0,0.10693035274744034,0.5113073587417603,0.7857853174209595,0.594444990158081,0.9794856309890747
101.0,82.0,0.0,0.008329972624778748,1.0,0.3013288974761963,0.9321375489234924
101.0,1.0,0.1366051435470581,0.44161027669906616,0.4589874744415283,0.5185171365737915,0.7944377660751343
101.0,1.0,0.15508249402046204,0.3374311625957489,0.3639189898967743,0.3840082585811615,0.62381911277771
101.0,82.0,0.015607897192239761,0.10581761598587036,1.0,0.4911496043205261,0.3941301107406616
101.0,82.0,0.08156398683786392,0.17518697679042816,0.9880207777023315,0.61895751953125,0.3039906919002533
