111.0,1.0,0.13498489558696747,0.36061379313468933,0.6485402584075928,0.4689560830593109,0.9996258020401001
111.0,1.0,0.22340629994869232,0.7385171055793762,0.8100581765174866,0.8421007990837097,0.994050920009613
111.0,1.0,0.12384181469678879,0.6634967923164368,0.5002326369285583,0.7341311573982239,0.9916354417800903
111.0,62.0,0.7552528977394104,0.19702203571796417,0.9932196140289307,0.28802627325057983,0.8922658562660217
111.0,1.0,0.21791164577007294,0.8217329978942871,0.4238220453262329,0.889319658279419,0.7487310767173767
111.0,1.0,0.11620943248271942,0.7411848306655884,0.3888876736164093,0.812166690826416,0.6828555464744568
111.0,1.0,0.12685894966125488,0.6790183186531067,0.398737370967865,0.7269628643989563,0.620747983455658
111.0,76.0,0.8885523676872253,0.0016572829335927963,0.9960082173347473,0.06081748753786087,0.5836911201477051
111.0,72.0,0.2037637084722519,0.8997350931167603,0.3121626377105713,0.9656897783279419,0.3945717513561249
111.0,62.0,0.28756052255630493,0.830737829208374,0.9802789688110352,1.0,0.3585473597049713
111.0,73.0,0.6141687631607056,0.014450609683990479,0.9970410466194153,0.218268021941185,0.33966144919395447
111.0,73.0,0.2039371132850647,0.8938005566596985,0.32075271010398865,0.9710702300071716,0.33311334252357483
