206.0,1.0,0.22295494377613068,0.43859654664993286,0.9036780595779419,0.5829914212226868,0.9999140501022339
206.0,1.0,0.12064026296138763,0.6087443828582764,0.4726460874080658,0.6710851192474365,0.9980250597000122
206.0,1.0,0.20039236545562744,0.7944682240486145,0.6991323232650757,0.9186964631080627,0.9974122643470764
206.0,1.0,0.11846648901700974,0.7285232543945312,0.4016534686088562,0.7950624227523804,0.9502550363540649
206.0,62.0,0.7503979802131653,0.1951124519109726,0.9927783012390137,0.2885511517524719,0.8936792612075806
206.0,62.0,0.1915142685174942,0.7125759720802307,0.3842550218105316,0.7494468092918396,0.4940960109233856
206.0,76.0,0.8868115544319153,0.001960285007953644,0.9950018525123596,0.059745535254478455,0.43936145305633545
206.0,62.0,0.23161743581295013,0.6625775098800659,0.35870295763015747,0.719557523727417,0.4193620979785919
206.0,35.0,0.7807570695877075,0.39797139167785645,0.9583417177200317,0.5159274935722351,0.3450770676136017
206.0,72.0,0.20976907014846802,0.899672269821167,0.32277560234069824,0.9697089195251465,0.33039945363998413
