129.0,1.0,0.1406601518392563,0.5591671466827393,0.4856026768684387,0.63652503490448,0.9998716115951538
129.0,1.0,0.18179553747177124,0.4037124216556549,0.679766058921814,0.4988820254802704,0.9997332692146301
129.0,1.0,0.14914289116859436,0.7767863273620605,0.7189200520515442,0.9457113742828369,0.9984473586082458
129.0,1.0,0.11347369104623795,0.7285069227218628,0.40127646923065186,0.8069577217102051,0.955797016620636
129.0,62.0,0.7605447173118591,0.19578099250793457,0.9871962666511536,0.2881116271018982,0.9024906158447266
129.0,62.0,0.20691408216953278,0.7723093032836914,0.40335920453071594,0.8176282644271851,0.6249442100524902
129.0,76.0,0.889384925365448,0.0018281619995832443,0.9961788058280945,0.06059732288122177,0.5230043530464172
129.0,62.0,0.23035012185573578,0.663973331451416,0.35729339718818665,0.717170238494873,0.4061661660671234
129.0,62.0,0.18365207314491272,0.7065721154212952,0.3860641121864319,0.7416982054710388,0.3874207139015198
129.0,73.0,0.6237532496452332,0.01992279291152954,0.9954668283462524,0.23668387532234192,0.30348101258277893
