202.0,1.0,0.17505386471748352,0.35692059993743896,0.8244763016700745,0.495364785194397,0.9999167919158936
202.0,1.0,0.24159154295921326,0.7367376089096069,0.8441635966300964,0.8856993913650513,0.999561607837677
202.0,1.0,0.12682190537452698,0.6873379349708557,0.5315658450126648,0.7826260924339294,0.9963388442993164
202.0,62.0,0.7591723799705505,0.1963406801223755,0.986070454120636,0.28751620650291443,0.8980129361152649
202.0,1.0,0.11383535712957382,0.7580105066299438,0.36611515283584595,0.7978376150131226,0.5241231918334961
202.0,76.0,0.8895114660263062,0.0021430738270282745,0.9964865446090698,0.060306042432785034,0.5134410858154297
202.0,72.0,0.2049359828233719,0.9013605117797852,0.31206297874450684,0.9675590991973877,0.424294114112854
202.0,1.0,0.11435890197753906,0.7586765289306641,0.27147752046585083,0.7954055070877075,0.41181474924087524
202.0,1.0,0.22603166103363037,0.858095645904541,0.38639035820961,0.8976616859436035,0.3556399345397949
202.0,73.0,0.20601744949817657,0.8954260349273682,0.3207104206085205,0.9724853038787842,0.3360660970211029
