137.0,1.0,0.1578962206840515,0.6548150777816772,0.6569074392318726,0.7776764631271362,0.9970448613166809
137.0,1.0,0.2518766522407532,0.386692613363266,0.812509298324585,0.4955664575099945,0.9953848719596863
137.0,1.0,0.26590147614479065,0.49207085371017456,0.953172504901886,0.6205520033836365,0.9941809773445129
137.0,1.0,0.17631128430366516,0.7670062780380249,0.5481165051460266,0.8676019906997681,0.9931882619857788
137.0,1.0,0.2496737837791443,0.32892316579818726,0.7556744813919067,0.4072808623313904,0.9835442900657654
137.0,1.0,0.12007766962051392,0.608773946762085,0.5333367586135864,0.678200364112854,0.9417755007743835
137.0,1.0,0.15215355157852173,0.4539819657802582,0.6654455661773682,0.5318118333816528,0.8016911745071411
137.0,1.0,0.18640245497226715,0.47869226336479187,0.6729660630226135,0.5493904948234558,0.6909624934196472
137.0,1.0,0.23391211032867432,0.5783345699310303,0.5445715188980103,0.6562954187393188,0.5017889142036438
137.0,1.0,0.09800176322460175,0.6682849526405334,0.49593061208724976,0.7261224389076233,0.47687655687332153
137.0,1.0,0.10916068404912949,0.4939403533935547,0.23525168001651764,0.5468746423721313,0.44693523645401
137.0,1.0,0.13159126043319702,0.5539621114730835,0.28078895807266235,0.6054283380508423,0.3749184310436249
137.0,1.0,0.13946658372879028,0.4454095959663391,0.45737630128860474,0.5107201933860779,0.34686461091041565
137.0,31.0,0.30456236004829407,0.7411875128746033,0.39595651626586914,0.7806859612464905,0.30364519357681274
