74.0,1.0,0.2871133089065552,0.6499416828155518,0.9325215220451355,0.8003945350646973,0.997227132320404
74.0,1.0,0.24908114969730377,0.5176650881767273,0.9395749568939209,0.6434983611106873,0.9953292608261108
74.0,1.0,0.12715403735637665,0.472320556640625,0.5829087495803833,0.540523886680603,0.9933144450187683
74.0,1.0,0.21541601419448853,0.39120492339134216,0.8671827912330627,0.497676819562912,0.9840475916862488
74.0,1.0,0.18682114779949188,0.6269859075546265,0.6838757991790771,0.7074847221374512,0.9840421676635742
74.0,1.0,0.15331272780895233,0.37141579389572144,0.6090304851531982,0.44867998361587524,0.9249392747879028
74.0,1.0,0.1293681412935257,0.6882677674293518,0.5926820635795593,0.7747034430503845,0.8654680848121643
74.0,1.0,0.11097817867994308,0.535015881061554,0.405280202627182,0.598356306552887,0.8473345637321472
74.0,1.0,0.22970302402973175,0.7832512855529785,0.7321138978004456,0.8842418193817139,0.822979211807251
74.0,1.0,0.13696278631687164,0.5996070504188538,0.3122255504131317,0.6516273617744446,0.6192077398300171
74.0,1.0,0.11781041324138641,0.6315177083015442,0.23870743811130524,0.6791689991950989,0.4204179048538208
