75.0,1.0,0.17351573705673218,0.3625467121601105,0.7393845319747925,0.45304062962532043,0.9978247880935669
75.0,1.0,0.24167172610759735,0.5251407623291016,0.9408867955207825,0.6568796634674072,0.9974800944328308
75.0,1.0,0.13414886593818665,0.6905815601348877,0.5696889758110046,0.7734993696212769,0.9904273748397827
75.0,1.0,0.22255024313926697,0.4152015149593353,0.869418203830719,0.5161998271942139,0.9854139089584351
75.0,1.0,0.2999812662601471,0.7051095366477966,0.9287057518959045,0.8431181311607361,0.9823421835899353
75.0,1.0,0.12242414057254791,0.5224498510360718,0.4904094338417053,0.5935307741165161,0.9757918119430542
75.0,1.0,0.1938759684562683,0.6259887218475342,0.6041747331619263,0.6971094608306885,0.9590597748756409
75.0,1.0,0.1288931965827942,0.46267637610435486,0.5579594969749451,0.5254725813865662,0.9546754360198975
75.0,1.0,0.1973956823348999,0.8101822137832642,0.6995436549186707,0.8945598602294922,0.9160102009773254
75.0,1.0,0.10107264667749405,0.6417354345321655,0.26726624369621277,0.6945230960845947,0.4711587727069855
75.0,1.0,0.1358238011598587,0.5859693288803101,0.24939210712909698,0.6332652568817139,0.4536108374595642
