77.0,1.0,0.21724282205104828,0.4560494124889374,0.8822116255760193,0.5811368227005005,0.9979898929595947
77.0,1.0,0.1623544692993164,0.3853984475135803,0.770508348941803,0.48100799322128296,0.9975175857543945
77.0,1.0,0.23134562373161316,0.590747058391571,0.9386189579963684,0.7246401906013489,0.9903814196586609
77.0,1.0,0.20463724434375763,0.813503086566925,0.7156760692596436,0.9138144850730896,0.9810245037078857
77.0,1.0,0.24019689857959747,0.7338504791259766,0.8097009062767029,0.8492017984390259,0.974117636680603
77.0,1.0,0.1520491987466812,0.6902896761894226,0.6870339512825012,0.7853483557701111,0.959739089012146
77.0,1.0,0.1845896989107132,0.5840665102005005,0.4301747679710388,0.6569064855575562,0.8218886256217957
77.0,1.0,0.12458524852991104,0.5264173150062561,0.4486381709575653,0.5914149880409241,0.7327107191085815
77.0,1.0,0.13598376512527466,0.3885112404823303,0.3306838870048523,0.4319435954093933,0.46797987818717957
77.0,1.0,0.1487395167350769,0.5666764378547668,0.3893767297267914,0.6027119755744934,0.455946683883667
77.0,1.0,0.18065160512924194,0.4191477596759796,0.8347397446632385,0.5452238321304321,0.44282662868499756
77.0,1.0,0.10992390662431717,0.6593209505081177,0.31516897678375244,0.7102212905883789,0.3519778549671173
