100.0,1.0,0.37804874777793884,0.5514365434646606,0.9620731472969055,0.6803232431411743,0.9990078806877136
100.0,1.0,0.2064623385667801,0.2040603756904602,0.8559980392456055,0.34888046979904175,0.9986522793769836
100.0,1.0,0.14589442312717438,0.4531268775463104,0.5139468312263489,0.5224026441574097,0.9957095384597778
100.0,1.0,0.11166276782751083,0.36488330364227295,0.41724419593811035,0.43994104862213135,0.9818298816680908
100.0,1.0,0.16886919736862183,0.27409765124320984,0.5530239343643188,0.35101553797721863,0.9235697984695435
100.0,73.0,0.7755851149559021,0.7967364192008972,0.993912935256958,0.9394760727882385,0.8402267694473267
100.0,1.0,0.4040932059288025,0.3794650435447693,0.6289432644844055,0.47317051887512207,0.7787594795227051
100.0,73.0,0.666847288608551,0.7692986726760864,0.9805623292922974,0.9827181100845337,0.6942031383514404
100.0,47.0,0.6374927759170532,0.8614340424537659,0.7491849660873413,0.9035410284996033,0.40826478600502014
100.0,84.0,0.5432347059249878,0.8873704671859741,0.8307139873504639,1.0,0.3223274350166321
