367.0,1.0,0.2718864679336548,0.5968321561813354,0.7863478660583496,0.7283554077148438,0.9992510676383972
367.0,1.0,0.2485729455947876,0.2521369755268097,0.8904740810394287,0.39132121205329895,0.9981650710105896
367.0,1.0,0.34086206555366516,0.4170664846897125,0.8087694048881531,0.5439417362213135,0.9980779886245728
367.0,1.0,0.1960943043231964,0.45938146114349365,0.5330650806427002,0.5504333972930908,0.9892627596855164
367.0,1.0,0.10328642278909683,0.2912280559539795,0.372550368309021,0.37054771184921265,0.9623525738716125
367.0,1.0,0.13217204809188843,0.4371805191040039,0.3826344609260559,0.5001771450042725,0.8402614593505859
367.0,73.0,0.7780546545982361,0.7943603992462158,0.9968989491462708,0.9091827869415283,0.5260199904441833
367.0,1.0,0.18059426546096802,0.22237378358840942,0.42732712626457214,0.3004727363586426,0.4537874460220337
367.0,47.0,0.6399521231651306,0.8599777817726135,0.7498833537101746,0.9045694470405579,0.44716140627861023
367.0,62.0,0.23265382647514343,0.3572683036327362,0.3922368586063385,0.43153372406959534,0.4396476149559021
367.0,73.0,0.6705997586250305,0.7642452716827393,0.9789369702339172,0.9856452941894531,0.3066483736038208
