290.0,1.0,0.2922818958759308,0.29978063702583313,0.9162407517433167,0.49781134724617004,0.9998466968536377
290.0,1.0,0.22101931273937225,0.5846157073974609,0.7586106061935425,0.689727783203125,0.9996950626373291
290.0,1.0,0.11253117769956589,0.4216671586036682,0.47883567214012146,0.48823028802871704,0.990786612033844
290.0,1.0,0.13397251069545746,0.2883302569389343,0.4564904272556305,0.3584914803504944,0.982465386390686
290.0,1.0,0.15986144542694092,0.21354126930236816,0.6581530570983887,0.3268991708755493,0.958980917930603
290.0,1.0,0.0987483412027359,0.20467540621757507,0.5809167623519897,0.2689620852470398,0.9418988823890686
290.0,73.0,0.777751088142395,0.7960784435272217,0.9914289116859436,0.9379814863204956,0.7843790650367737
290.0,1.0,0.1895567774772644,0.354993999004364,0.41255173087120056,0.43652504682540894,0.7488422989845276
290.0,73.0,0.6714847683906555,0.7643316984176636,0.9792720675468445,0.987667441368103,0.5975186824798584
290.0,1.0,0.16832022368907928,0.21134565770626068,0.6243247389793396,0.28864115476608276,0.4038081467151642
290.0,47.0,0.6362847089767456,0.8605906963348389,0.7498703598976135,0.903732419013977,0.36680954694747925
