32.0,1.0,0.18576541543006897,0.42138391733169556,0.6759002804756165,0.5276378989219666,0.9997660517692566
32.0,1.0,0.17904534935951233,0.58327317237854,0.7317467927932739,0.6881507635116577,0.9972211122512817
32.0,1.0,0.38256460428237915,0.2287154495716095,0.6163232326507568,0.34931686520576477,0.9951110482215881
32.0,1.0,0.11061879992485046,0.23024126887321472,0.4435220956802368,0.3299921452999115,0.9808825850486755
32.0,73.0,0.7743461728096008,0.7962530851364136,0.9984563589096069,0.9181089401245117,0.6111224889755249
32.0,62.0,0.23307077586650848,0.3656983971595764,0.3913687765598297,0.4278167486190796,0.5820492506027222
32.0,73.0,0.6718445420265198,0.7666150331497192,0.9840560555458069,0.9875515699386597,0.5769751071929932
32.0,47.0,0.6367866396903992,0.8600406646728516,0.7500411868095398,0.9042531251907349,0.39205610752105713
32.0,42.0,0.024517744779586792,0.00941070169210434,0.9608038067817688,0.18098214268684387,0.3540650010108948
32.0,82.0,0.0,0.0,0.9872199296951294,0.2050790786743164,0.31112372875213623
