285.0,1.0,0.281488299369812,0.5807801485061646,0.8214939832687378,0.7094930410385132,0.9995967745780945
285.0,1.0,0.25413572788238525,0.38562655448913574,0.6286259889602661,0.5195852518081665,0.9982277750968933
285.0,1.0,0.3504406213760376,0.2534870207309723,0.8756512403488159,0.3908022344112396,0.9925578832626343
285.0,1.0,0.19934415817260742,0.4802379012107849,0.5348565578460693,0.5417829155921936,0.9826664924621582
285.0,1.0,0.11552540957927704,0.35985296964645386,0.5134716033935547,0.4335693120956421,0.9782313704490662
285.0,1.0,0.13838247954845428,0.1996684968471527,0.5346549153327942,0.3034377992153168,0.921968400478363
285.0,73.0,0.7736507058143616,0.7958818674087524,0.9917230606079102,0.9356837272644043,0.7619113922119141
285.0,41.0,0.5743542313575745,0.48204806447029114,0.6170730590820312,0.525714099407196,0.6311345100402832
285.0,1.0,0.2128085345029831,0.4241846799850464,0.5825453996658325,0.5285083651542664,0.5922558307647705
285.0,27.0,0.20593413710594177,0.15104185044765472,0.31825825572013855,0.2163953334093094,0.385495662689209
285.0,47.0,0.6368778347969055,0.8609300255775452,0.7499659061431885,0.9038557410240173,0.3665929138660431
