86.0,1.0,0.19156529009342194,0.5486965775489807,0.9429886937141418,0.6935003399848938,0.9994825124740601
86.0,1.0,0.12691645324230194,0.2585601806640625,0.4934177100658417,0.3592883348464966,0.9993283748626709
86.0,1.0,0.2663400173187256,0.41650524735450745,0.8044286966323853,0.5617489814758301,0.9989405274391174
86.0,1.0,0.473818838596344,0.2869876027107239,0.9937936663627625,0.42138969898223877,0.9939454197883606
86.0,1.0,0.1688212901353836,0.4792189598083496,0.3782161474227905,0.574899435043335,0.9499008059501648
86.0,62.0,0.2297740876674652,0.3686334192752838,0.3860006034374237,0.42646875977516174,0.7367528676986694
86.0,73.0,0.6743318438529968,0.7581583261489868,0.9824818968772888,0.9838322401046753,0.47733157873153687
86.0,1.0,0.46845781803131104,0.26587554812431335,0.6893886923789978,0.3737281858921051,0.4123135209083557
86.0,47.0,0.6381621956825256,0.8605624437332153,0.7494223713874817,0.9039956331253052,0.38538095355033875
86.0,1.0,0.4585419297218323,0.27818387746810913,0.7413052916526794,0.40069013833999634,0.3415030539035797
