69.0,1.0,0.26940786838531494,0.2204146385192871,0.6665268540382385,0.3279087543487549,0.9992992877960205
69.0,1.0,0.3314904570579529,0.4391503930091858,0.9936277270317078,0.6553146243095398,0.9987934827804565
69.0,1.0,0.2999253273010254,0.5977298021316528,0.8808854222297668,0.704810380935669,0.9955806136131287
69.0,1.0,0.44229069352149963,0.3308892250061035,0.8678904175758362,0.46579837799072266,0.9901009798049927
69.0,1.0,0.16016319394111633,0.5120365023612976,0.4527551531791687,0.5937071442604065,0.9659744501113892
69.0,1.0,0.20948132872581482,0.3652861416339874,0.48535358905792236,0.43836525082588196,0.9357333183288574
69.0,1.0,0.1146484985947609,0.36544039845466614,0.27064958214759827,0.42268696427345276,0.7841167449951172
69.0,73.0,0.6794878244400024,0.7632685303688049,0.9840583205223083,0.9919411540031433,0.4237038493156433
69.0,47.0,0.6372514963150024,0.8611090779304504,0.7483724355697632,0.9038764834403992,0.33640018105506897
69.0,73.0,0.7830376625061035,0.7908204793930054,0.9965890645980835,0.9037851095199585,0.3166419267654419
