164.0,1.0,0.5482394695281982,0.507025420665741,0.8423947095870972,0.6379347443580627,0.9997240900993347
164.0,1.0,0.2600269615650177,0.6512948870658875,0.9188951253890991,0.8088999390602112,0.9993593096733093
164.0,1.0,0.2873932719230652,0.2864024341106415,0.9718748927116394,0.47352728247642517,0.9990206956863403
164.0,1.0,0.2779429852962494,0.20455537736415863,0.6796481013298035,0.3043115437030792,0.992330014705658
164.0,1.0,0.1103365421295166,0.23009182512760162,0.443645715713501,0.32050755620002747,0.9644112586975098
164.0,1.0,0.15940241515636444,0.22533538937568665,0.5688878893852234,0.31390711665153503,0.8584903478622437
164.0,73.0,0.7748870253562927,0.7956477999687195,0.9943463206291199,0.9351642727851868,0.8488500714302063
164.0,1.0,0.1622067242860794,0.3421807587146759,0.2879405617713928,0.39786216616630554,0.7855977416038513
164.0,73.0,0.7439018487930298,0.7502366900444031,0.9898384213447571,0.9727326035499573,0.4769812822341919
164.0,47.0,0.638763964176178,0.8613643050193787,0.7480580806732178,0.903927743434906,0.35093510150909424
