237.0,1.0,0.30898550152778625,0.36278584599494934,0.9514866471290588,0.5132606029510498,0.9993125200271606
237.0,1.0,0.23223957419395447,0.6326825022697449,0.7644913792610168,0.7228677868843079,0.9992009997367859
237.0,1.0,0.12088023871183395,0.22824551165103912,0.6249305605888367,0.31745660305023193,0.9954649806022644
237.0,1.0,0.16022330522537231,0.5047861933708191,0.5860286355018616,0.5706835389137268,0.9946935772895813
237.0,1.0,0.12166774272918701,0.3276926577091217,0.49954381585121155,0.39902403950691223,0.9903354644775391
237.0,73.0,0.770333468914032,0.7965410947799683,0.9946679472923279,0.9393815994262695,0.8106198310852051
237.0,1.0,0.16471555829048157,0.4254944920539856,0.4549800455570221,0.5035419464111328,0.8037724494934082
237.0,73.0,0.7461270689964294,0.7463861107826233,0.9909825921058655,0.9762536883354187,0.7430592775344849
237.0,1.0,0.16279937326908112,0.39631006121635437,0.3216349184513092,0.4422188699245453,0.6318241357803345
237.0,47.0,0.6370309591293335,0.8609739542007446,0.7499245405197144,0.9042930603027344,0.5047091841697693
237.0,62.0,0.16516606509685516,0.28201743960380554,0.3729035258293152,0.31316038966178894,0.3868298828601837
