506.0,1.0,0.3688640594482422,0.4273774027824402,0.960578978061676,0.5526809096336365,0.9996840953826904
506.0,1.0,0.4885857105255127,0.5652978420257568,0.8065645694732666,0.6904102563858032,0.9995725750923157
506.0,1.0,0.20376302301883698,0.166248619556427,0.7649235725402832,0.30202925205230713,0.9972992539405823
506.0,1.0,0.16101965308189392,0.2569544017314911,0.6828415393829346,0.3619345724582672,0.9782805442810059
506.0,1.0,0.18638253211975098,0.3128593862056732,0.5978851318359375,0.39471110701560974,0.9687103033065796
506.0,1.0,0.28387072682380676,0.3829279839992523,0.49663999676704407,0.4592764675617218,0.9451677799224854
506.0,73.0,0.7792274951934814,0.7948517799377441,0.995734691619873,0.9210571050643921,0.6072070002555847
506.0,1.0,0.16793814301490784,0.35438039898872375,0.36250588297843933,0.3944365680217743,0.4580362141132355
506.0,47.0,0.6384559869766235,0.8607147336006165,0.7503936290740967,0.9047759175300598,0.4399440288543701
506.0,1.0,0.24309620261192322,0.3620457351207733,0.5041672587394714,0.4468096196651459,0.43759071826934814
506.0,73.0,0.6739993095397949,0.7584698796272278,0.9850166440010071,0.9874140620231628,0.41227221488952637
