227.0,1.0,0.2886616885662079,0.750320553779602,0.8879714012145996,0.9437440633773804,0.9989880919456482
227.0,1.0,0.23865783214569092,0.6881481409072876,0.6699347496032715,0.7962640523910522,0.9988013505935669
227.0,1.0,0.23847980797290802,0.42333275079727173,0.716332197189331,0.5292125940322876,0.9962356686592102
227.0,1.0,0.20938260853290558,0.5744585990905762,0.7975081205368042,0.6933553218841553,0.9959449172019958
227.0,1.0,0.1469409167766571,0.5147380828857422,0.644084632396698,0.5795233249664307,0.9904680848121643
227.0,1.0,0.1641983836889267,0.40960055589675903,0.4850221872329712,0.45492905378341675,0.9204020500183105
227.0,1.0,0.14661110937595367,0.4125882685184479,0.45377203822135925,0.5003535747528076,0.7922139167785645
227.0,1.0,0.15462633967399597,0.5634179711341858,0.4266926646232605,0.6057851910591125,0.4804767966270447
227.0,1.0,0.1361081749200821,0.42141193151474,0.3478941321372986,0.5166247487068176,0.45416364073753357
227.0,27.0,0.8539623022079468,0.24274586141109467,0.9964246153831482,0.3186061978340149,0.44030776619911194
227.0,1.0,0.12627877295017242,0.5819435715675354,0.35148900747299194,0.6642017960548401,0.4297957420349121
227.0,33.0,0.6318174004554749,0.22124025225639343,0.8888630270957947,0.37430164217948914,0.35504335165023804
