219.0,1.0,0.27152568101882935,0.7120949625968933,0.7271192669868469,0.8247359395027161,0.9995481371879578
219.0,1.0,0.18226687610149384,0.34956955909729004,0.5943822860717773,0.4307548403739929,0.9983204007148743
219.0,1.0,0.21507041156291962,0.4297795295715332,0.6357070803642273,0.5186262726783752,0.9958115816116333
219.0,1.0,0.13594511151313782,0.5768331289291382,0.6118988990783691,0.6650170087814331,0.9892287254333496
219.0,1.0,0.1267731636762619,0.5286586880683899,0.4391334652900696,0.5794417262077332,0.982537567615509
219.0,1.0,0.1921352595090866,0.6200760006904602,0.7584908604621887,0.7252506613731384,0.9796391725540161
219.0,1.0,0.13091421127319336,0.4011351764202118,0.4822116494178772,0.4484352767467499,0.6913561820983887
219.0,1.0,0.1297631710767746,0.4940553903579712,0.39187899231910706,0.5352705717086792,0.5467228889465332
219.0,1.0,0.12750570476055145,0.4033469557762146,0.21966004371643066,0.44142770767211914,0.4261035621166229
219.0,33.0,0.6338104009628296,0.2198290228843689,0.8890810012817383,0.373309850692749,0.37909838557243347
