36.0,1.0,0.299826979637146,0.7848153114318848,0.8478056788444519,0.9405235052108765,0.9987534284591675
36.0,1.0,0.21888726949691772,0.6835042834281921,0.6134189367294312,0.7508735060691833,0.9987301230430603
36.0,1.0,0.19424697756767273,0.32923901081085205,0.8037779927253723,0.4547063708305359,0.997377872467041
36.0,1.0,0.16214114427566528,0.5329785943031311,0.5650906562805176,0.5993131995201111,0.9959557056427002
36.0,1.0,0.13619668781757355,0.4081284701824188,0.48953112959861755,0.47042790055274963,0.9305993914604187
36.0,62.0,0.260398805141449,0.44811373949050903,0.34388986229896545,0.4876343011856079,0.5200056433677673
36.0,79.0,0.18758568167686462,0.4823223948478699,0.38000059127807617,0.5313614010810852,0.5043451189994812
36.0,31.0,0.8573199510574341,0.2415015995502472,1.0,0.3164975941181183,0.3091605603694916
36.0,27.0,0.8539725542068481,0.24258500337600708,0.9959776997566223,0.31773513555526733,0.30506113171577454
36.0,33.0,0.6293151378631592,0.22113856673240662,0.8848275542259216,0.3753601014614105,0.3031202554702759
