247.0,1.0,0.21751432120800018,0.5985748171806335,0.7056979537010193,0.7289924025535583,0.9994090795516968
247.0,1.0,0.2903687059879303,0.698670506477356,0.887417197227478,0.8772192001342773,0.9988484382629395
247.0,1.0,0.3336388170719147,0.8380113840103149,0.9547743201255798,1.0,0.9950990080833435
247.0,1.0,0.17456425726413727,0.570446252822876,0.5140463709831238,0.6323835849761963,0.9935770630836487
247.0,1.0,0.19227923452854156,0.5068079829216003,0.6559470891952515,0.5624155402183533,0.9860836863517761
247.0,62.0,0.25476744771003723,0.4449840188026428,0.39897972345352173,0.4862990975379944,0.9250361323356628
247.0,33.0,0.6295921206474304,0.21962317824363708,0.8900341391563416,0.3739408552646637,0.4660360515117645
247.0,31.0,0.24271906912326813,0.5490150451660156,0.3776971399784088,0.596266508102417,0.4466017782688141
247.0,27.0,0.2819274961948395,0.31057482957839966,0.38472065329551697,0.3779686689376831,0.4087778925895691
247.0,27.0,0.8547122478485107,0.24264740943908691,0.9954091906547546,0.31784266233444214,0.3306032121181488
247.0,31.0,0.8591066598892212,0.24148522317409515,1.0,0.31641772389411926,0.3020033538341522
