222.0,1.0,0.29258009791374207,0.7167123556137085,0.8435630798339844,0.872307538986206,0.9979678988456726
222.0,1.0,0.20925800502300262,0.41164860129356384,0.7142386436462402,0.4964383542537689,0.9964026212692261
222.0,1.0,0.16905438899993896,0.36366379261016846,0.5456036329269409,0.4269806146621704,0.9935641884803772
222.0,1.0,0.16296549141407013,0.5689758062362671,0.6469964981079102,0.6600459814071655,0.9927202463150024
222.0,1.0,0.21841207146644592,0.6357065439224243,0.6872232556343079,0.7453166246414185,0.9894565939903259
222.0,1.0,0.24592040479183197,0.7088070511817932,0.6349230408668518,0.8087775111198425,0.9853293299674988
222.0,1.0,0.14608457684516907,0.5150406956672668,0.5194652676582336,0.5693252682685852,0.948031485080719
222.0,1.0,0.2797034978866577,0.7180187106132507,0.7172332406044006,0.8315021395683289,0.9114245772361755
222.0,1.0,0.20789381861686707,0.4831181466579437,0.5538774728775024,0.5306769609451294,0.8061851263046265
222.0,1.0,0.16469193994998932,0.4940012991428375,0.5457863211631775,0.5415787696838379,0.7565256953239441
222.0,1.0,0.13374021649360657,0.5494316220283508,0.4762175977230072,0.6000885367393494,0.742000937461853
222.0,1.0,0.10643976181745529,0.42851337790489197,0.19909484684467316,0.4557463228702545,0.38887155055999756
222.0,27.0,0.28537696599960327,0.3080765902996063,0.39279890060424805,0.3714819848537445,0.38002723455429077
222.0,1.0,0.11828964203596115,0.5950062274932861,0.22258725762367249,0.6363863945007324,0.3507782220840454
222.0,33.0,0.6357290148735046,0.221197247505188,0.8870088458061218,0.37462544441223145,0.34714633226394653
222.0,31.0,0.8578348755836487,0.24168069660663605,0.9999918341636658,0.3168065547943115,0.3143109679222107
222.0,27.0,0.8536374568939209,0.2422400861978531,0.9966415166854858,0.3180437386035919,0.3014236092567444
