195.0,1.0,0.20407015085220337,0.6517442464828491,0.7885265946388245,0.7703179121017456,0.9975301623344421
195.0,1.0,0.31409570574760437,0.34612149000167847,0.7545340657234192,0.4344279170036316,0.9931614398956299
195.0,1.0,0.2388329654932022,0.5227940082550049,0.8132745027542114,0.6530368328094482,0.9901162981987
195.0,1.0,0.19514200091362,0.43260902166366577,0.5848212242126465,0.5104665160179138,0.9876275062561035
195.0,1.0,0.23269127309322357,0.601628303527832,0.6985008120536804,0.669709324836731,0.974032461643219
195.0,1.0,0.14863984286785126,0.5181035995483398,0.3998950123786926,0.591904878616333,0.916839063167572
195.0,1.0,0.23068134486675262,0.7297201752662659,0.4246000349521637,0.7780962586402893,0.8338186144828796
195.0,1.0,0.17833922803401947,0.36583688855171204,0.3975866734981537,0.42535844445228577,0.7665037512779236
195.0,1.0,0.123345285654068,0.47486191987991333,0.36216819286346436,0.5158511400222778,0.6509431004524231
195.0,47.0,0.8463634252548218,0.9428518414497375,0.9263088703155518,0.978088915348053,0.593224048614502
195.0,1.0,0.17458459734916687,0.45192983746528625,0.5368694067001343,0.5177406668663025,0.3446801006793976
