24.0,1.0,0.32390478253364563,0.7914085388183594,0.9869158864021301,0.9988737106323242,0.9993416666984558
24.0,1.0,0.21359264850616455,0.6549820899963379,0.6999022960662842,0.7499343156814575,0.9984253644943237
24.0,1.0,0.1881750524044037,0.3451896011829376,0.6593226790428162,0.43877580761909485,0.9973903298377991
24.0,1.0,0.1360716074705124,0.441514790058136,0.4894748032093048,0.497572124004364,0.9942567944526672
24.0,1.0,0.77727210521698,0.5489664077758789,1.0,0.7010939121246338,0.9922012090682983
24.0,1.0,0.1342669427394867,0.33630499243736267,0.577384352684021,0.39346614480018616,0.805104672908783
24.0,77.0,0.9187860488891602,0.5116903185844421,0.994333028793335,0.5484656691551208,0.629831075668335
24.0,62.0,0.8268651366233826,0.8928498029708862,0.9936941266059875,1.0,0.462777316570282
24.0,62.0,0.744378387928009,0.2078702747821808,0.9807666540145874,0.40017786622047424,0.3943904936313629
24.0,2.0,0.3305254876613617,0.4888523817062378,0.3867528438568115,0.5249675512313843,0.33072564005851746
