141.0,1.0,0.20211857557296753,0.665780782699585,0.6113339066505432,0.7518961429595947,0.999103307723999
141.0,1.0,0.1491784304380417,0.37304335832595825,0.6011459827423096,0.44816190004348755,0.9966000914573669
141.0,1.0,0.2855640947818756,0.476404070854187,0.7662774324417114,0.5767157077789307,0.9934091567993164
141.0,1.0,0.21549777686595917,0.30991458892822266,0.6096052527427673,0.38920241594314575,0.9908068776130676
141.0,1.0,0.18483462929725647,0.5578910112380981,0.5911571383476257,0.6182107925415039,0.9903920888900757
141.0,1.0,0.2350456565618515,0.4343802034854889,0.6641361713409424,0.5243555307388306,0.9165301322937012
141.0,1.0,0.23351947963237762,0.44080713391304016,0.4696163535118103,0.4749097526073456,0.6034905314445496
141.0,1.0,0.13600558042526245,0.5709565281867981,0.28546905517578125,0.6131991744041443,0.5743539333343506
141.0,47.0,0.8447193503379822,0.9411149024963379,0.9274643659591675,0.9774945974349976,0.5370258688926697
141.0,1.0,0.12827344238758087,0.47164228558540344,0.29625916481018066,0.5273745656013489,0.5017261505126953
141.0,62.0,0.743977963924408,0.2051035314798355,0.9836748838424683,0.3990633487701416,0.4481106996536255
141.0,1.0,0.13979974389076233,0.4659867286682129,0.38039490580558777,0.5267444252967834,0.3850635290145874
141.0,33.0,0.7144230604171753,0.21794407069683075,0.9892908930778503,0.39136314392089844,0.33837273716926575
141.0,1.0,0.20571604371070862,0.46571606397628784,0.43268924951553345,0.5148947238922119,0.3368685841560364
