226.0,1.0,0.4946645200252533,0.7120549082756042,0.9862143397331238,0.9686915278434753,0.9961917400360107
226.0,1.0,0.2206316441297531,0.6769872903823853,0.6621639132499695,0.7909913063049316,0.9949853420257568
226.0,1.0,0.21096846461296082,0.40180617570877075,0.7259012460708618,0.47122645378112793,0.9940833449363708
226.0,1.0,0.1726321130990982,0.5745020508766174,0.6219490766525269,0.6461823582649231,0.9925049543380737
226.0,1.0,0.2602083086967468,0.760277509689331,0.7328879237174988,0.9218049049377441,0.9898501634597778
226.0,1.0,0.19696147739887238,0.6314905285835266,0.5319164991378784,0.6809152960777283,0.9458664059638977
226.0,1.0,0.3221442401409149,0.7341742515563965,0.8439406156539917,0.9353978633880615,0.9411114454269409
226.0,1.0,0.16602885723114014,0.45650824904441833,0.5255382061004639,0.5053738951683044,0.9363462328910828
226.0,1.0,0.8834429979324341,0.45771676301956177,1.0,0.5513586401939392,0.8533153533935547
226.0,1.0,0.6654430627822876,0.9102519750595093,0.9841788411140442,1.0,0.6087707281112671
226.0,1.0,0.8902168273925781,0.5264520049095154,1.0,0.6039825081825256,0.5375512838363647
226.0,62.0,0.7446432113647461,0.20395758748054504,0.9841300845146179,0.4043274223804474,0.527092456817627
226.0,1.0,0.8803421258926392,0.48684602975845337,0.997042715549469,0.6120372414588928,0.4264688789844513
226.0,1.0,0.5665807127952576,0.817028820514679,0.9891334176063538,1.0,0.4240216910839081
