250.0,1.0,0.2297329157590866,0.6175273656845093,0.694645881652832,0.7275928258895874,0.9984374642372131
250.0,1.0,0.21987324953079224,0.42107388377189636,0.7422702312469482,0.5354048609733582,0.9978976249694824
250.0,1.0,0.2926879823207855,0.7321193218231201,0.8509801030158997,0.8655581474304199,0.9933967590332031
250.0,1.0,0.7501825094223022,0.6971734166145325,0.9883273243904114,0.8291546702384949,0.969963014125824
250.0,1.0,0.7183825373649597,0.5697128772735596,0.962513267993927,0.681410551071167,0.944743275642395
250.0,1.0,0.8614348769187927,0.46384644508361816,0.9970880746841431,0.6135687828063965,0.761366069316864
250.0,62.0,0.25159937143325806,0.401858925819397,0.3582335412502289,0.44453364610671997,0.659863293170929
250.0,62.0,0.7440159320831299,0.20481275022029877,0.9833831191062927,0.40175360441207886,0.45061206817626953
250.0,1.0,0.7261205315589905,0.4978412985801697,0.9909530282020569,0.6875738501548767,0.43188706040382385
250.0,1.0,0.92337965965271,0.6031616926193237,0.9948095679283142,0.7181257009506226,0.4101586639881134
250.0,33.0,0.7429873943328857,0.21324315667152405,0.989623486995697,0.39800938963890076,0.3391822576522827
