228.0,1.0,0.20534393191337585,0.4030746519565582,0.7337967157363892,0.47802987694740295,0.9983785152435303
228.0,1.0,0.47252702713012695,0.6603013277053833,0.9709670543670654,0.8377021551132202,0.9966089725494385
228.0,1.0,0.3142346441745758,0.8263067007064819,0.9244753122329712,1.0,0.992807149887085
228.0,1.0,0.17708848416805267,0.4733806252479553,0.5327731370925903,0.5293222069740295,0.9926825165748596
228.0,1.0,0.17313209176063538,0.5615420341491699,0.5997208952903748,0.6262978315353394,0.985547661781311
228.0,1.0,0.2081548124551773,0.6344614624977112,0.5342229604721069,0.7073013186454773,0.9828560948371887
228.0,1.0,0.16919276118278503,0.6088393926620483,0.5552845001220703,0.6647886037826538,0.9576729536056519
228.0,1.0,0.24827611446380615,0.7340012192726135,0.5791964530944824,0.8421992659568787,0.9560280442237854
228.0,41.0,0.558539867401123,0.5629091858863831,0.6185401082038879,0.6086001992225647,0.8542923927307129
228.0,1.0,0.8442025184631348,0.4678446650505066,0.9952101111412048,0.6285722851753235,0.7035696506500244
228.0,47.0,0.8465128540992737,0.9440338611602783,0.9259411692619324,0.9782518148422241,0.6191078424453735
228.0,1.0,0.39443644881248474,0.6907553672790527,0.8475828170776367,0.84311842918396,0.5879294872283936
228.0,1.0,0.8443349003791809,0.4608829915523529,0.9972556829452515,0.5660451054573059,0.5720037221908569
228.0,1.0,0.17828358709812164,0.5921008586883545,0.5713496804237366,0.6501394510269165,0.49301034212112427
228.0,62.0,0.7482039332389832,0.20920702815055847,0.9873733520507812,0.40468356013298035,0.3175562620162964
