16.0,1.0,0.24839548766613007,0.5870190262794495,0.7714322209358215,0.7377310395240784,0.9994761347770691
16.0,1.0,0.1328994780778885,0.40904805064201355,0.4682888388633728,0.49415090680122375,0.9986870884895325
16.0,1.0,0.3824292719364166,0.7039457559585571,0.9594143033027649,0.8944875001907349,0.9978917241096497
16.0,1.0,0.18690939247608185,0.5696209669113159,0.5739463567733765,0.6522473096847534,0.9933480620384216
16.0,1.0,0.7749494910240173,0.5399507880210876,1.0,0.6982725262641907,0.9777042865753174
16.0,77.0,0.8967857956886292,0.512956440448761,0.9790498614311218,0.5654317736625671,0.9339361786842346
16.0,1.0,0.8191844820976257,0.771674633026123,0.9929007887840271,0.8653615713119507,0.7848840355873108
16.0,62.0,0.8389397263526917,0.895736038684845,0.9900578856468201,0.9985972046852112,0.7073487043380737
16.0,62.0,0.745345950126648,0.20494915544986725,0.9881047606468201,0.40310752391815186,0.3131382465362549
16.0,2.0,0.3347070515155792,0.4863539934158325,0.38553285598754883,0.5243397951126099,0.31077098846435547
