176.0,1.0,0.2949151396751404,0.24013236165046692,0.7746289372444153,0.3752188980579376,0.9977739453315735
176.0,1.0,0.1543029397726059,0.7204604148864746,0.6391231417655945,0.8477694988250732,0.9970496892929077
176.0,1.0,0.158469095826149,0.4759400486946106,0.647969126701355,0.5570593476295471,0.996541440486908
176.0,1.0,0.15450739860534668,0.5507262349128723,0.5926389694213867,0.6415387988090515,0.9959601759910583
176.0,1.0,0.10244452208280563,0.39266136288642883,0.8765426278114319,0.4914545714855194,0.9932790398597717
176.0,1.0,0.05321316793560982,0.7173773646354675,0.4233052432537079,0.7773810029029846,0.962124228477478
176.0,1.0,0.12293527275323868,0.6055683493614197,0.5134900212287903,0.6582861542701721,0.6904410719871521
176.0,62.0,0.5899887681007385,0.001425059512257576,0.7333810329437256,0.06332863867282867,0.6601268649101257
176.0,41.0,0.5486674904823303,0.5609896183013916,0.6096746921539307,0.6146944761276245,0.6104965806007385
176.0,1.0,0.11981707066297531,0.605448305606842,0.3292279839515686,0.6509756445884705,0.5107073187828064
176.0,51.0,0.7183011174201965,0.0023267213255167007,0.8245308995246887,0.03452868014574051,0.4048401415348053
