80.0,1.0,0.1954682469367981,0.25086596608161926,0.8347598314285278,0.3952111303806305,0.9993259906768799
80.0,1.0,0.41481515765190125,0.5540664196014404,0.979282796382904,0.6686004400253296,0.998431384563446
80.0,1.0,0.12191970646381378,0.7283822894096375,0.5137293338775635,0.800381600856781,0.9957036375999451
80.0,1.0,0.309049516916275,0.4123857319355011,0.995762288570404,0.5931268334388733,0.9930647015571594
80.0,1.0,0.10831473767757416,0.5632756352424622,0.47857242822647095,0.6300589442253113,0.9927034378051758
80.0,1.0,0.24945437908172607,0.36399248242378235,0.6380447745323181,0.44491007924079895,0.9868479371070862
80.0,1.0,0.22325432300567627,0.47211945056915283,0.5098735690116882,0.5581132173538208,0.7601856589317322
80.0,62.0,0.5872752666473389,0.00062568299472332,0.7306651473045349,0.06285633891820908,0.5061806440353394
80.0,72.0,0.256479948759079,0.7891721129417419,0.4301377832889557,0.8987347483634949,0.476023405790329
80.0,51.0,0.7190878391265869,0.002109527587890625,0.8282771706581116,0.03627856820821762,0.3696039915084839
