391.0,1.0,0.04860653728246689,0.3402295410633087,0.7016729116439819,0.4651726186275482,0.99888676404953
391.0,1.0,0.3103988468647003,0.47773802280426025,0.601656973361969,0.5843254327774048,0.997973620891571
391.0,1.0,0.23365338146686554,0.602346658706665,0.5630623698234558,0.6630103588104248,0.9954147338867188
391.0,1.0,0.025067703798413277,0.7393192648887634,0.37239402532577515,0.8335000872612,0.990423858165741
391.0,1.0,0.10562732070684433,0.6640525460243225,0.5752610564231873,0.7551630139350891,0.9897719025611877
391.0,1.0,0.3235746920108795,0.7329592704772949,0.5572845339775085,0.8330450057983398,0.9676392674446106
391.0,1.0,0.5270192623138428,0.5976245999336243,0.9377167820930481,0.7307005524635315,0.9257656335830688
391.0,1.0,0.12056896835565567,0.6698939800262451,0.33508357405662537,0.7181872129440308,0.47064095735549927
391.0,62.0,0.5856730341911316,0.0008876379579305649,0.733886182308197,0.06202496588230133,0.46643126010894775
391.0,51.0,0.7206184267997742,0.001977885141968727,0.8312221765518188,0.035825781524181366,0.4402332603931427
391.0,1.0,0.04562526196241379,0.723976194858551,0.5431264638900757,0.8351679444313049,0.31979498267173767
