209.0,1.0,0.1515974998474121,0.3384934663772583,0.7523290514945984,0.45534050464630127,0.9996963739395142
209.0,1.0,0.21312345564365387,0.46083980798721313,0.6226319074630737,0.5240736603736877,0.9979343414306641
209.0,1.0,0.2169916033744812,0.6553691029548645,0.6942940950393677,0.8185593485832214,0.9976623058319092
209.0,1.0,0.625788688659668,0.5272925496101379,0.9988647103309631,0.6704532504081726,0.9954462647438049
209.0,1.0,0.32628333568573,0.5233646035194397,0.5606893301010132,0.6242774128913879,0.9944199919700623
209.0,1.0,0.2215074747800827,0.7906244397163391,0.520439624786377,0.8826027512550354,0.9428154230117798
209.0,1.0,0.11355104297399521,0.6528410911560059,0.44006723165512085,0.7438445091247559,0.9360728859901428
209.0,62.0,0.5855904817581177,0.0006295032799243927,0.7324861884117126,0.05972154065966606,0.5103143453598022
209.0,51.0,0.7193597555160522,0.001875031739473343,0.8257979154586792,0.036035314202308655,0.49085524678230286
209.0,1.0,0.13424646854400635,0.6223204731941223,0.5516670346260071,0.755840003490448,0.3848452866077423
