271.0,1.0,0.11945049464702606,0.2884329557418823,0.8471927642822266,0.4253607988357544,0.9998732805252075
271.0,1.0,0.16441605985164642,0.4807209372520447,0.598288893699646,0.5702734589576721,0.9992064833641052
271.0,1.0,0.30550187826156616,0.5893341302871704,0.998694896697998,0.7573868036270142,0.9988065958023071
271.0,1.0,0.1475266069173813,0.7409003973007202,0.6107866168022156,0.848509669303894,0.996787428855896
271.0,1.0,0.18843495845794678,0.6000638008117676,0.4169882833957672,0.6801881790161133,0.8040598034858704
271.0,1.0,0.2887614667415619,0.5796018838882446,0.557697057723999,0.6583160161972046,0.7983127236366272
271.0,1.0,0.09179499745368958,0.6056511402130127,0.2627229690551758,0.6597152948379517,0.716669499874115
271.0,1.0,0.3038960099220276,0.5523450374603271,0.7171661853790283,0.6565709114074707,0.6461471319198608
271.0,51.0,0.7194415330886841,0.002013932913541794,0.826788604259491,0.0355464406311512,0.5172566771507263
271.0,62.0,0.5859460830688477,0.000680258497595787,0.7311611175537109,0.06303554773330688,0.42792031168937683
271.0,72.0,0.25260961055755615,0.8259251713752747,0.4278457462787628,0.8936658501625061,0.36754825711250305
271.0,1.0,0.27854689955711365,0.558681845664978,0.8720425963401794,0.6694453954696655,0.34824755787849426
