366.0,1.0,0.14688068628311157,0.7384924292564392,0.6091657280921936,0.8705130219459534,0.9986861348152161
366.0,1.0,0.4500476121902466,0.5425634980201721,0.9848922491073608,0.7326932549476624,0.9985369443893433
366.0,1.0,0.3609858751296997,0.45566484332084656,0.8113541007041931,0.5449240207672119,0.9980692267417908
366.0,1.0,0.14381897449493408,0.5813432335853577,0.5008662343025208,0.6623191237449646,0.9975683093070984
366.0,1.0,0.16683541238307953,0.3985137343406677,0.6557565927505493,0.47187793254852295,0.997524082660675
366.0,1.0,0.15784983336925507,0.6636008024215698,0.6302388310432434,0.7618945837020874,0.8736822009086609
366.0,1.0,0.07061070203781128,0.681914210319519,0.31299716234207153,0.7611777782440186,0.5493389368057251
366.0,62.0,0.5892987251281738,0.0015133768320083618,0.7310278415679932,0.0642450824379921,0.5004332065582275
366.0,51.0,0.7203003764152527,0.003522166982293129,0.8318936228752136,0.037807002663612366,0.4830414056777954
366.0,62.0,0.2632955014705658,0.8376314640045166,0.44885459542274475,0.8912378549575806,0.3062454164028168
