554.0,1.0,0.2064136266708374,0.36772748827934265,0.8156511187553406,0.5106984376907349,0.9999018907546997
554.0,1.0,0.09028834849596024,0.4789382219314575,0.5571709275245667,0.5501538515090942,0.9977704286575317
554.0,1.0,0.12139026075601578,0.5511825680732727,0.5929338335990906,0.6307732462882996,0.9971967935562134
554.0,1.0,0.34762150049209595,0.5941868424415588,0.7197306752204895,0.734736979007721,0.9924402236938477
554.0,1.0,0.1623847633600235,0.7364402413368225,0.5664750933647156,0.8541434407234192,0.8556870222091675
554.0,1.0,0.36137908697128296,0.6945523023605347,0.5644262433052063,0.8153307437896729,0.7107515335083008
554.0,1.0,0.11957474797964096,0.6189512610435486,0.3440682888031006,0.6798169016838074,0.7022566795349121
554.0,62.0,0.5851260423660278,0.0010834801942110062,0.7320499420166016,0.06195914000272751,0.5304261445999146
554.0,62.0,0.2506925165653229,0.8330010771751404,0.434069961309433,0.8929720520973206,0.4721069633960724
554.0,51.0,0.7197275757789612,0.002048783004283905,0.8302624821662903,0.035679034888744354,0.34534838795661926
