76.0,1.0,0.07174309343099594,0.737199604511261,0.521726667881012,0.8604390025138855,0.9992426633834839
76.0,1.0,0.15338195860385895,0.2761974036693573,0.7943452596664429,0.39156392216682434,0.9992268085479736
76.0,1.0,0.6213251948356628,0.5041311979293823,0.9960222244262695,0.6958670616149902,0.9990511536598206
76.0,1.0,0.23175887763500214,0.5166749954223633,0.7052971720695496,0.6166529655456543,0.9989548921585083
76.0,1.0,0.3130567669868469,0.36049339175224304,0.9871328473091125,0.47396060824394226,0.9962218999862671
76.0,1.0,0.011783753521740437,0.6050053834915161,0.4444911479949951,0.681541919708252,0.9892517924308777
76.0,1.0,0.22801239788532257,0.3865368962287903,0.42387285828590393,0.45392554998397827,0.7727168798446655
76.0,49.0,0.4118460714817047,0.45221567153930664,0.4999586343765259,0.5313887596130371,0.6594299077987671
76.0,62.0,0.5864856839179993,0.0009475871920585632,0.7314890027046204,0.062422044575214386,0.520436704158783
76.0,51.0,0.719394862651825,0.002200033515691757,0.8273282647132874,0.03563178703188896,0.4059872031211853
