98.0,1.0,0.18096831440925598,0.7225381731987,0.7212008833885193,0.8529496788978577,0.9993394017219543
98.0,1.0,0.26367905735969543,0.5646877288818359,0.6491444110870361,0.6739648580551147,0.9982885718345642
98.0,1.0,0.3674568235874176,0.36816737055778503,0.984591543674469,0.46713194251060486,0.9970863461494446
98.0,1.0,0.153732031583786,0.426440954208374,0.5946328043937683,0.5049712061882019,0.9948792457580566
98.0,1.0,0.5956661701202393,0.5614801645278931,0.9738553762435913,0.734339714050293,0.994492769241333
98.0,1.0,0.12526236474514008,0.8110133409500122,0.5177671313285828,0.8971165418624878,0.9762294888496399
98.0,1.0,0.16325053572654724,0.577183723449707,0.3743650019168854,0.6672675609588623,0.870259702205658
98.0,62.0,0.5843746066093445,0.0009909626096487045,0.7303735017776489,0.06123879551887512,0.6948387026786804
98.0,1.0,0.17863500118255615,0.5694946050643921,0.4950774013996124,0.6692105531692505,0.675285279750824
98.0,51.0,0.7203826308250427,0.0020889099687337875,0.8291153311729431,0.03563860058784485,0.46465304493904114
