454.0,1.0,0.3676043748855591,0.4043937623500824,0.9927858710289001,0.526807963848114,0.9986236095428467
454.0,1.0,0.20843738317489624,0.4877888858318329,0.5731889605522156,0.5672712922096252,0.998307466506958
454.0,1.0,0.4099658131599426,0.6367310285568237,0.8255558609962463,0.7777960300445557,0.997570812702179
454.0,1.0,0.3523842990398407,0.5641550421714783,0.5830236673355103,0.6798345446586609,0.9918027520179749
454.0,1.0,0.15395587682724,0.6683184504508972,0.4647044539451599,0.751567542552948,0.9862031936645508
454.0,1.0,0.06395962834358215,0.4090176820755005,0.519836962223053,0.49728924036026,0.9535053372383118
454.0,1.0,0.11718481779098511,0.7326595783233643,0.43816670775413513,0.7845900058746338,0.8841611742973328
454.0,62.0,0.5874469876289368,0.0016516409814357758,0.7329712510108948,0.0641561895608902,0.7300322651863098
454.0,51.0,0.7203947305679321,0.0020602531731128693,0.828883707523346,0.03637421876192093,0.4768317937850952
454.0,1.0,0.13965670764446259,0.6988502740859985,0.456074595451355,0.772608757019043,0.35139766335487366
454.0,77.0,0.40581443905830383,0.5531797409057617,0.47534996271133423,0.615796685218811,0.31791794300079346
