86.0,1.0,0.10588445514440536,0.3208824694156647,0.6535247564315796,0.3924446403980255,0.9972385168075562
86.0,1.0,0.14656224846839905,0.39534658193588257,0.5580269694328308,0.46261149644851685,0.9969559907913208
86.0,1.0,0.10822369158267975,0.5872533321380615,0.5634797811508179,0.657943606376648,0.9797874689102173
86.0,1.0,0.13452167809009552,0.5044041275978088,0.7601691484451294,0.6137956976890564,0.9764212965965271
86.0,1.0,0.09702042490243912,0.4806132912635803,0.51247239112854,0.5430603623390198,0.9752036333084106
86.0,1.0,0.19991318881511688,0.6329596638679504,0.8255787491798401,0.7636286616325378,0.9572655558586121
86.0,1.0,0.06191804260015488,0.6759227514266968,0.3277114927768707,0.7318692207336426,0.8193010687828064
86.0,1.0,0.17344056069850922,0.728070855140686,0.5206356644630432,0.7876040935516357,0.809783399105072
86.0,1.0,0.11355666071176529,0.6383666396141052,0.3941630423069,0.6963427662849426,0.7438887357711792
86.0,73.0,0.6396284699440002,0.0007731392979621887,0.9236778616905212,0.15887665748596191,0.7187542915344238
86.0,1.0,0.12426674365997314,0.5157561302185059,0.5653253197669983,0.5931679010391235,0.3154292404651642
