59.0,1.0,0.15269123017787933,0.3570672273635864,0.7465873956680298,0.44988465309143066,0.9978054165840149
59.0,1.0,0.4432336688041687,0.5104674100875854,1.0,0.7670642137527466,0.9954662322998047
59.0,1.0,0.1229114755988121,0.5257354974746704,0.6600288152694702,0.6271824836730957,0.9933607578277588
59.0,1.0,0.08450400084257126,0.4387565553188324,0.42465147376060486,0.49132195115089417,0.9739153981208801
59.0,1.0,0.10767058283090591,0.6108973622322083,0.4872491955757141,0.6674627661705017,0.9607734084129333
59.0,1.0,0.07684563845396042,0.661722719669342,0.3685988485813141,0.7399378418922424,0.8882514238357544
59.0,1.0,0.2103278785943985,0.6548213958740234,0.5092732906341553,0.745071291923523,0.8501250147819519
59.0,73.0,0.6267833113670349,0.0009956732392311096,0.9106534719467163,0.1624019742012024,0.8205878138542175
59.0,1.0,0.12255825847387314,0.5064128637313843,0.36481282114982605,0.5567044019699097,0.6125777959823608
59.0,1.0,0.10406351834535599,0.5166947841644287,0.5403854846954346,0.5887365341186523,0.523991048336029
59.0,1.0,0.10937709361314774,0.5067121982574463,0.4618722200393677,0.5685964822769165,0.40820905566215515
