74.0,1.0,0.1762797087430954,0.255508691072464,0.7267707586288452,0.3633234202861786,0.9988910555839539
74.0,1.0,0.12455680966377258,0.39777159690856934,0.5864831209182739,0.48526066541671753,0.9986612796783447
74.0,1.0,0.07067741453647614,0.4580150842666626,0.48232585191726685,0.5345655679702759,0.9983880519866943
74.0,1.0,0.10563570261001587,0.7017875909805298,0.6303613781929016,0.8221675157546997,0.9972231388092041
74.0,1.0,0.1635485142469406,0.5276497006416321,0.5558189749717712,0.5873413681983948,0.9925892353057861
74.0,1.0,0.14286845922470093,0.6373801827430725,0.6299383640289307,0.734048068523407,0.9881749153137207
74.0,1.0,0.11890207231044769,0.5808881521224976,0.6160368919372559,0.6620523929595947,0.9850654006004333
74.0,1.0,0.11096655577421188,0.3098486363887787,0.5901104211807251,0.38418957591056824,0.9675198197364807
74.0,73.0,0.6152138113975525,0.001529596745967865,0.918185830116272,0.15644079446792603,0.8762698173522949
74.0,1.0,0.1465347856283188,0.28490814566612244,0.6754360198974609,0.37491288781166077,0.7543513178825378
74.0,73.0,0.5876883864402771,0.01990208774805069,0.9098863005638123,0.21191999316215515,0.6015227437019348
74.0,1.0,0.12481697648763657,0.5998271703720093,0.6222608089447021,0.6919972896575928,0.5763828158378601
74.0,1.0,0.09351320564746857,0.6299408674240112,0.22373349964618683,0.6701904535293579,0.5736498236656189
74.0,73.0,0.4685373902320862,0.017026305198669434,0.9046420454978943,0.164515882730484,0.3166333734989166
