98.0,1.0,0.050671547651290894,0.3921791911125183,0.44292324781417847,0.45535987615585327,0.9983925223350525
98.0,1.0,0.18173706531524658,0.4471273124217987,0.755822479724884,0.5861648321151733,0.9953768253326416
98.0,1.0,0.10690852254629135,0.6427572965621948,0.5781380534172058,0.7237497568130493,0.9912793040275574
98.0,1.0,0.12133656442165375,0.5993935465812683,0.4873264729976654,0.6577211022377014,0.972854495048523
98.0,1.0,0.11435150355100632,0.5479403734207153,0.5688673257827759,0.6117109060287476,0.7058302164077759
98.0,73.0,0.49893054366111755,0.009830735623836517,0.9152722358703613,0.16112899780273438,0.5943973064422607
98.0,1.0,0.10306783765554428,0.44977647066116333,0.49511751532554626,0.5262672901153564,0.5729570984840393
98.0,1.0,0.0850258469581604,0.45046404004096985,0.24648763239383698,0.5229772925376892,0.5301584601402283
98.0,1.0,0.04750413820147514,0.5192670822143555,0.2502722144126892,0.567818284034729,0.5191030502319336
98.0,1.0,0.08472609519958496,0.5559037327766418,0.20109088718891144,0.5889686942100525,0.47879260778427124
98.0,73.0,0.6534413695335388,0.0,0.920085072517395,0.15719254314899445,0.3752841651439667
