475.0,1.0,0.3110976219177246,0.7486497163772583,0.8219672441482544,0.8974254131317139,0.9995083808898926
475.0,1.0,0.2115604728460312,0.40424787998199463,0.613525390625,0.4923532009124756,0.9973347187042236
475.0,1.0,0.40069687366485596,0.5595118999481201,0.8309779763221741,0.653569221496582,0.9965368509292603
475.0,1.0,0.2025034874677658,0.545846700668335,0.5794699788093567,0.6287103891372681,0.9859887361526489
475.0,1.0,0.15007758140563965,0.37926310300827026,0.4699498116970062,0.4399709701538086,0.9681030511856079
475.0,1.0,0.12822875380516052,0.6058226227760315,0.48059406876564026,0.6709436774253845,0.8696212768554688
475.0,1.0,0.25063687562942505,0.476779043674469,0.4123440384864807,0.5032579302787781,0.7212021946907043
475.0,1.0,0.1694960594177246,0.3928176164627075,0.5532976388931274,0.45796704292297363,0.6202515959739685
475.0,62.0,0.859323263168335,0.5117697715759277,0.9903619289398193,0.6680499315261841,0.6147156953811646
475.0,1.0,0.29023513197898865,0.5525505542755127,0.7043184041976929,0.6378628015518188,0.4821871221065521
475.0,62.0,0.20618626475334167,0.3153546452522278,0.37354573607444763,0.38898611068725586,0.41181549429893494
