480.0,1.0,0.18620146811008453,0.6424424052238464,0.6755048036575317,0.7674000859260559,0.9993902444839478
480.0,1.0,0.49756911396980286,0.5395742654800415,0.7947404384613037,0.6392678022384644,0.9989373087882996
480.0,1.0,0.2873254716396332,0.7621947526931763,0.9068107008934021,0.8931096792221069,0.9980327486991882
480.0,1.0,0.14389170706272125,0.43577635288238525,0.5756357312202454,0.5141453146934509,0.9966096878051758
480.0,1.0,0.13418591022491455,0.3607560694217682,0.4544532895088196,0.42034026980400085,0.9958087205886841
480.0,1.0,0.11729833483695984,0.5152062773704529,0.4672696888446808,0.5798832774162292,0.9834836721420288
480.0,1.0,0.13142263889312744,0.4846092760562897,0.40971484780311584,0.5209800601005554,0.7769551277160645
480.0,62.0,0.8602842688560486,0.5127960443496704,0.9888857007026672,0.6697642803192139,0.49508002400398254
480.0,82.0,0.06863422691822052,0.018822982907295227,0.9845153093338013,0.33336812257766724,0.39960697293281555
480.0,62.0,0.1955689936876297,0.40241217613220215,0.38707977533340454,0.4409330487251282,0.3633808493614197
480.0,33.0,0.1929006576538086,0.41009721159935,0.27701354026794434,0.43448182940483093,0.3015836477279663
