438.0,1.0,0.19795386493206024,0.5034425258636475,0.7790060043334961,0.6182166337966919,0.9985520243644714
438.0,1.0,0.18583513796329498,0.3853917419910431,0.6369351744651794,0.4823954999446869,0.9972872734069824
438.0,1.0,0.25024357438087463,0.5965563058853149,0.8755466341972351,0.7018585205078125,0.9857603907585144
438.0,18.0,0.5563291311264038,0.4385485351085663,0.7197229266166687,0.5387638211250305,0.9841566681861877
438.0,1.0,0.05302343890070915,0.4969228506088257,0.28640103340148926,0.5563335418701172,0.842621922492981
438.0,1.0,0.16126981377601624,0.40454861521720886,0.2717997133731842,0.4330359399318695,0.6498461365699768
438.0,1.0,0.07288521528244019,0.48342034220695496,0.46119222044944763,0.5594730973243713,0.5762766003608704
438.0,62.0,0.25937002897262573,0.45986759662628174,0.3367461860179901,0.49771255254745483,0.38794460892677307
438.0,62.0,0.8639094829559326,0.5146987438201904,0.9898390173912048,0.6672515869140625,0.34526193141937256
438.0,62.0,0.2010955810546875,0.31695467233657837,0.3720148801803589,0.396700382232666,0.31002989411354065
