40.0,1.0,0.0682014524936676,0.32328328490257263,0.6066176891326904,0.4200402796268463,0.9998511075973511
40.0,1.0,0.21523231267929077,0.6677653193473816,0.728851318359375,0.7799028754234314,0.9982603192329407
40.0,1.0,0.7262860536575317,0.6098376512527466,0.991739809513092,0.7637081146240234,0.9868302941322327
40.0,1.0,0.41449689865112305,0.826998233795166,1.0,0.9973523616790771,0.9828495383262634
40.0,1.0,0.8396806716918945,0.16777721047401428,0.9980785250663757,0.35117092728614807,0.9682784676551819
40.0,62.0,0.19038709998130798,0.5619385838508606,0.3227657675743103,0.6191831231117249,0.9375073909759521
40.0,1.0,0.8082136511802673,0.061883941292762756,0.9934132099151611,0.1896674484014511,0.927047073841095
40.0,1.0,0.8223086595535278,0.06524765491485596,0.9935869574546814,0.3662716746330261,0.5095951557159424
40.0,4.0,0.3003776967525482,0.6133254170417786,0.3497393727302551,0.6497011780738831,0.33263590931892395
40.0,1.0,0.41592881083488464,0.8925302028656006,0.979936420917511,0.9965895414352417,0.31582218408584595
