107.0,1.0,0.1477932184934616,0.31775301694869995,0.7279433608055115,0.46975159645080566,0.9996377229690552
107.0,1.0,0.07973199337720871,0.45649316906929016,0.4186771810054779,0.5284723043441772,0.9978294968605042
107.0,1.0,0.09930333495140076,0.6968256235122681,0.6213570237159729,0.8181319236755371,0.9977109432220459
107.0,1.0,0.6901514530181885,0.3378686010837555,0.9993565678596497,0.5416902303695679,0.9833395481109619
107.0,1.0,0.8117313981056213,0.03542642295360565,0.9924064874649048,0.32779890298843384,0.9523690938949585
107.0,62.0,0.1917569786310196,0.5625901818275452,0.3219669461250305,0.6186574101448059,0.9267687797546387
107.0,73.0,0.49705567955970764,0.0,0.8520665168762207,0.145846888422966,0.8569451570510864
107.0,1.0,0.8049586415290833,0.048438481986522675,0.996429979801178,0.21525371074676514,0.8539418578147888
107.0,27.0,0.8205013275146484,0.4911925494670868,0.9955090880393982,0.55434650182724,0.5349883437156677
107.0,31.0,0.8512431383132935,0.4834420382976532,0.9964470863342285,0.5182659029960632,0.3103127181529999
107.0,4.0,0.3006693720817566,0.6147211790084839,0.35031750798225403,0.6483460664749146,0.30943310260772705
