33.0,1.0,0.04458486661314964,0.38755419850349426,0.4443369209766388,0.4627934992313385,0.9989420771598816
33.0,1.0,0.41599512100219727,0.6046401858329773,0.9528124332427979,0.8111379742622375,0.9961997866630554
33.0,1.0,0.7293271422386169,0.5950279235839844,0.9993181228637695,0.7709695100784302,0.9719388484954834
33.0,62.0,0.19069263339042664,0.5619614720344543,0.3223686218261719,0.6185296177864075,0.9374970197677612
33.0,1.0,0.7626045346260071,0.9296100735664368,0.9852890968322754,1.0,0.9309872984886169
33.0,1.0,0.4235338866710663,0.6901651620864868,0.9794376492500305,0.929327130317688,0.8948938846588135
33.0,1.0,0.8200490474700928,0.03435604274272919,1.0,0.278051495552063,0.8875049352645874
33.0,1.0,0.403097540140152,0.7884207963943481,1.0,0.9935520887374878,0.7009878754615784
33.0,1.0,0.8049328327178955,0.033356644213199615,0.9958456158638,0.1925734281539917,0.5080588459968567
33.0,1.0,0.436783105134964,0.9190196990966797,0.72539883852005,0.9956701993942261,0.4722338616847992
33.0,4.0,0.3005242347717285,0.6131309866905212,0.34910932183265686,0.6482108235359192,0.322162926197052
