163.0,1.0,0.2185966819524765,0.5574970841407776,0.8312197327613831,0.6643809676170349,0.997668445110321
163.0,1.0,0.18761537969112396,0.27909183502197266,0.5552170872688293,0.3512287139892578,0.9965884685516357
163.0,1.0,0.20638737082481384,0.3338513970375061,0.6721006631851196,0.4217466711997986,0.9937494993209839
163.0,1.0,0.1439550518989563,0.47279101610183716,0.6421732902526855,0.5458912253379822,0.9830323457717896
163.0,1.0,0.17254571616649628,0.6334038972854614,0.7407143115997314,0.7010180950164795,0.9585456848144531
163.0,1.0,0.21305693686008453,0.4003596305847168,0.7299852967262268,0.48633939027786255,0.9521037340164185
163.0,82.0,0.0,0.0052225589752197266,0.9861950874328613,0.29686057567596436,0.7881260514259338
163.0,1.0,0.15766364336013794,0.4198247790336609,0.7005643844604492,0.4999818801879883,0.6224940419197083
163.0,1.0,0.12237272411584854,0.43533244729042053,0.36481571197509766,0.4937230050563812,0.5342208743095398
163.0,73.0,0.8569705486297607,0.8827947974205017,1.0,0.9929839968681335,0.5228355526924133
163.0,1.0,0.1260680854320526,0.3958911895751953,0.2501646876335144,0.4506434202194214,0.4545886218547821
163.0,1.0,0.1462615430355072,0.6387810707092285,0.4055202603340149,0.7060973644256592,0.3814118802547455
163.0,1.0,0.17640434205532074,0.43645283579826355,0.6868883371353149,0.5261501669883728,0.36203455924987793
163.0,1.0,0.11348660290241241,0.5195063948631287,0.3615633249282837,0.5634105801582336,0.35621121525764465
