159.0,1.0,0.188590869307518,0.6706306338310242,0.7459244728088379,0.7822795510292053,0.9940296411514282
159.0,1.0,0.23802322149276733,0.5063512921333313,0.8614896535873413,0.6295108199119568,0.9938197731971741
159.0,1.0,0.1570506989955902,0.6118618845939636,0.64689040184021,0.6896318793296814,0.9809592366218567
159.0,1.0,0.21087904274463654,0.32505691051483154,0.6769154071807861,0.4265509843826294,0.9353474974632263
159.0,1.0,0.14012792706489563,0.4328089952468872,0.5983898639678955,0.4946030378341675,0.930624783039093
159.0,1.0,0.21146956086158752,0.4789468050003052,0.6722931861877441,0.5502305030822754,0.836891233921051
159.0,1.0,0.11393214017152786,0.4070509374141693,0.5662742257118225,0.46742698550224304,0.8027694225311279
159.0,82.0,0.005767207592725754,0.007960066199302673,1.0,0.3103358745574951,0.7907581329345703
159.0,1.0,0.10700365900993347,0.36796900629997253,0.44337716698646545,0.42782947421073914,0.6884874105453491
159.0,1.0,0.12200237810611725,0.47822630405426025,0.29070037603378296,0.5500746965408325,0.6416122317314148
159.0,1.0,0.1009039431810379,0.5592831969261169,0.22330011427402496,0.6229327321052551,0.5313800573348999
159.0,73.0,0.8565136194229126,0.8894388675689697,0.9985148310661316,0.992732048034668,0.5218841433525085
159.0,1.0,0.1254439353942871,0.5698077082633972,0.5231539011001587,0.6403574347496033,0.49992746114730835
159.0,82.0,0.04942724108695984,0.07062479853630066,1.0,0.459026962518692,0.35018190741539
