188.0,1.0,0.18292571604251862,0.6751226782798767,0.7918436527252197,0.8472618460655212,0.9998313188552856
188.0,1.0,0.2739872634410858,0.24857594072818756,0.9573706388473511,0.41139787435531616,0.9986492991447449
188.0,1.0,0.1746208816766739,0.635951578617096,0.661238431930542,0.7487958073616028,0.9978571534156799
188.0,1.0,0.21964682638645172,0.5267190933227539,0.8059221506118774,0.637975811958313,0.9868011474609375
188.0,1.0,0.2520904541015625,0.40886256098747253,0.780223548412323,0.4785989224910736,0.968045175075531
188.0,1.0,0.2614157795906067,0.4363729655742645,0.923685610294342,0.5485802292823792,0.9657179713249207
188.0,1.0,0.11426405608654022,0.6115972995758057,0.49024465680122375,0.6627355813980103,0.9320936799049377
188.0,1.0,0.11430568248033524,0.3051343858242035,0.4035840928554535,0.3698844015598297,0.9270657300949097
188.0,1.0,0.20497727394104004,0.34876322746276855,0.7037801742553711,0.427450954914093,0.908752977848053
188.0,1.0,0.125971257686615,0.5322510600090027,0.32623091340065,0.5855148434638977,0.7489880919456482
188.0,1.0,0.11378839612007141,0.4127306044101715,0.2798251509666443,0.47903940081596375,0.7419030666351318
188.0,73.0,0.8570272922515869,0.8862389922142029,0.9985407590866089,0.9919824004173279,0.5961952805519104
188.0,1.0,0.14446304738521576,0.5196965336799622,0.29880762100219727,0.5452505946159363,0.44920217990875244
188.0,1.0,0.2149282544851303,0.37079912424087524,0.7766468524932861,0.4585410952568054,0.4281371831893921
188.0,82.0,0.0,0.005733892321586609,0.9985342621803284,0.31026941537857056,0.373179167509079
188.0,1.0,0.14821971952915192,0.5911245942115784,0.3176581561565399,0.6271728873252869,0.3485599756240845
