107.0,1.0,0.21704506874084473,0.2833344042301178,0.8287010192871094,0.41634801030158997,0.999446451663971
107.0,1.0,0.14089152216911316,0.6987009644508362,0.6623717546463013,0.8047633767127991,0.9951321482658386
107.0,1.0,0.2917291522026062,0.5267766714096069,0.8985414505004883,0.6311767101287842,0.9949289560317993
107.0,1.0,0.23002468049526215,0.4529927670955658,0.8410937786102295,0.538847029209137,0.992655873298645
107.0,1.0,0.1984618455171585,0.6261919736862183,0.7680690884590149,0.7284624576568604,0.987737774848938
107.0,1.0,0.15210258960723877,0.3881731927394867,0.5277918577194214,0.4524976313114166,0.9724628925323486
107.0,1.0,0.10070665180683136,0.6346936225891113,0.36173295974731445,0.7133029699325562,0.6697894334793091
107.0,1.0,0.20076896250247955,0.5297761559486389,0.5996280908584595,0.6189238429069519,0.645271897315979
107.0,1.0,0.1091531440615654,0.5454421043395996,0.21613866090774536,0.5881202220916748,0.6288985013961792
107.0,82.0,0.0,0.0,0.994985044002533,0.3076156973838806,0.5634143352508545
107.0,1.0,0.10234323889017105,0.43130359053611755,0.2464352548122406,0.4768531620502472,0.5185179710388184
107.0,73.0,0.8574329018592834,0.8813311457633972,1.0,0.9932013154029846,0.47030138969421387
107.0,1.0,0.14866045117378235,0.4347468614578247,0.5269033312797546,0.4944215416908264,0.37820741534233093
