90.0,1.0,0.16200052201747894,0.7160453200340271,0.7517470121383667,0.829815685749054,0.9995943903923035
90.0,1.0,0.23797383904457092,0.42671453952789307,0.856971800327301,0.5499104857444763,0.9982441663742065
90.0,1.0,0.22631539404392242,0.31145840883255005,0.6857616901397705,0.4076518416404724,0.9955968260765076
90.0,1.0,0.2180948257446289,0.6075472831726074,0.877031147480011,0.7287760972976685,0.9929181933403015
90.0,1.0,0.16423870623111725,0.5456331372261047,0.5913283824920654,0.6128929257392883,0.9890772104263306
90.0,1.0,0.11182267963886261,0.30731716752052307,0.3563956320285797,0.3831500709056854,0.9263598322868347
90.0,1.0,0.16787420213222504,0.42411941289901733,0.5860223770141602,0.4791269898414612,0.8398639559745789
90.0,1.0,0.10658736526966095,0.6016102433204651,0.2853310704231262,0.6527268290519714,0.8291156888008118
90.0,1.0,0.14375437796115875,0.6082322597503662,0.36779075860977173,0.7097576856613159,0.7846693992614746
90.0,82.0,0.013729779981076717,0.007746517658233643,0.9925718307495117,0.3054508864879608,0.7842956185340881
90.0,1.0,0.12861332297325134,0.6938695907592773,0.3962754011154175,0.7524718046188354,0.663841187953949
90.0,1.0,0.14577721059322357,0.4682900607585907,0.24245168268680573,0.5119271278381348,0.6625053286552429
90.0,1.0,0.16175328195095062,0.520500659942627,0.3334747552871704,0.5665011405944824,0.6484687924385071
90.0,1.0,0.16989481449127197,0.42075681686401367,0.4216616153717041,0.4713534712791443,0.6343792080879211
90.0,1.0,0.1767868846654892,0.30155107378959656,0.36940914392471313,0.34403184056282043,0.42846569418907166
90.0,73.0,0.8587622046470642,0.8814189434051514,1.0,0.9912605285644531,0.4128107726573944
90.0,1.0,0.12709185481071472,0.5991491079330444,0.39286255836486816,0.6666295528411865,0.3429268002510071
