220.0,1.0,0.2466149479150772,0.678178071975708,0.8017703890800476,0.8295561075210571,0.9988179802894592
220.0,1.0,0.12809883058071136,0.40172895789146423,0.5737864375114441,0.49380728602409363,0.9944257736206055
220.0,1.0,0.2629794776439667,0.5415583252906799,0.8039751052856445,0.6912389397621155,0.9932384490966797
220.0,1.0,0.13247092068195343,0.5030744075775146,0.5095008611679077,0.5642005205154419,0.9903056621551514
220.0,73.0,0.5872625112533569,0.0011659562587738037,0.9003587961196899,0.15504489839076996,0.984063982963562
220.0,1.0,0.06885866820812225,0.5633798837661743,0.44591671228408813,0.6357464790344238,0.9722900986671448
220.0,1.0,0.07464996725320816,0.6895717978477478,0.4583539068698883,0.7543097138404846,0.8951208591461182
220.0,1.0,0.05150318518280983,0.4731152355670929,0.24855542182922363,0.5465824604034424,0.6842089891433716
220.0,1.0,0.1348293572664261,0.6030307412147522,0.5069495439529419,0.7066246867179871,0.6207014322280884
220.0,1.0,0.101246677339077,0.5752307176589966,0.46275120973587036,0.6620926856994629,0.37822064757347107
220.0,1.0,0.06845841556787491,0.4037577211856842,0.3290835916996002,0.4420801103115082,0.3036258816719055
220.0,41.0,0.5207659006118774,0.4414299726486206,0.5619862675666809,0.4874139428138733,0.3000941276550293
